logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-06-02 12:32:40+00:00,KXBTC15M-26JUN020845-45,69113.53,69189.08,0.325,12.3,0.583115,0.0,2026-06-02 12:27:36.176097+00:00,0.8792018547421757,0.25,0.42933964223069343,0.5706603577693066,0.10433964223069342,-0.10433964223069347,yes,0.10433964223069342,0.0,0.325,True,pre
2026-07-08 14:51:33+00:00,KXBTC15M-26JUL081100-00,61732.42,61854.4,0.205,8.4,0.773353,0.0,2026-07-08 14:46:27.534704+00:00,0.49557071976845934,0.25,0.30928209046977595,0.690717909530224,0.10428209046977596,-0.10428209046977599,yes,0.10428209046977596,0.0,0.205,True,post
2026-07-05 03:17:29+00:00,KXBTC15M-26JUL042330-30,62709.64,62718.33,0.435,12.5,0.213837,0.0,2026-07-05 03:12:24.651945+00:00,0.8012486587518455,0.25,0.5392785106334127,0.4607214893665873,0.1042785106334127,-0.10427851063341265,yes,0.1042785106334127,0.0,0.435,True,post
2026-07-08 21:07:03+00:00,KXBTC15M-26JUL081715-15,62087.97,62069.17,0.515,7.9,0.3096,0.0,2026-07-08 21:02:00.272037+00:00,0.40827319080065133,0.25,0.6192684640382387,0.38073153596176135,0.10426846403823864,-0.10426846403823864,yes,0.10426846403823864,0.0,0.515,True,post
2026-07-07 07:52:43+00:00,KXBTC15M-26JUL070400-00,63102.51,63135.58,0.195,7.3,0.213557,0.0,2026-07-07 07:47:38.324045+00:00,0.6906722751205436,0.25,0.29926832542142445,0.7007316745785755,0.10426832542142445,-0.10426832542142439,yes,0.10426832542142445,0.0,0.195,True,post
2026-05-27 02:40:35+00:00,KXBTC15M-26MAY262245-45,75609.72,75665.48,0.115,4.4,0.316231,0.0,2026-05-27 02:35:32.022936+00:00,1.761118379752343,0.25,0.2192602225342543,0.7807397774657456,0.10426022253425431,-0.10426022253425438,yes,0.10426022253425431,0.0,0.115,False,pre
2026-05-27 05:32:33+00:00,KXBTC15M-26MAY270145-45,75561.88,75566.34,0.455,12.4,0.144313,0.0,2026-05-27 05:22:26.682928+00:00,2.221287471441262,0.25,0.5592467254322881,0.44075327456771185,0.10424672543228813,-0.10424672543228808,yes,0.10424672543228813,0.0,0.455,False,pre
2026-07-04 13:33:28+00:00,KXBTC15M-26JUL040945-45,62555.92,62600.66,0.245,11.5,0.273892,0.0,2026-07-04 13:18:15.145783+00:00,2.1868345670132445,0.25,0.3492180160713336,0.6507819839286664,0.10421801607133363,-0.10421801607133363,yes,0.10421801607133363,0.0,0.245,True,post
2026-06-01 19:41:06+00:00,KXBTC15M-26JUN011545-45,71461.84,71481.79,0.585,3.9,0.343705,1.0,2026-06-01 19:36:03.742583+00:00,1.6415251264460746,0.25,0.48080305346689234,0.5191969465331077,-0.10419694653310763,0.10419694653310763,no,0.10419694653310763,0.0,0.41500000000000004,True,pre
2026-05-27 13:47:44+00:00,KXBTC15M-26MAY271000-00,74770.38,74785.74,0.465,12.3,0.695739,1.0,2026-05-27 13:42:39.533356+00:00,0.4745159366886086,0.25,0.5690135349031465,0.43098646509685345,0.10401353490314652,-0.10401353490314647,yes,0.10401353490314652,1.0,0.465,False,pre
2026-06-02 01:49:27+00:00,KXBTC15M-26JUN012200-00,70803.95,70876.67,0.295,10.5,0.50517,0.0,2026-06-02 01:39:20.963113+00:00,1.1742315061490687,0.25,0.39896127154435407,0.601038728455646,0.10396127154435408,-0.10396127154435408,yes,0.10396127154435408,0.0,0.295,True,pre
2026-07-05 11:50:47+00:00,KXBTC15M-26JUL050800-00,62637.8,62643.74,0.425,9.2,0.142451,0.0,2026-07-05 11:40:37.951324+00:00,1.2821075125295454,0.25,0.5289347381188658,0.4710652618811342,0.10393473811886583,-0.10393473811886578,yes,0.10393473811886583,0.0,0.425,False,post
2026-07-07 19:16:29+00:00,KXBTC15M-26JUL071530-30,63460.36,63520.35,0.345,13.5,0.538451,1.0,2026-07-07 19:11:25.186815+00:00,0.4151298177789996,0.25,0.44879137496510424,0.5512086250348958,0.10379137496510427,-0.10379137496510427,yes,0.10379137496510427,1.0,0.345,True,post
2026-06-02 10:21:15+00:00,KXBTC15M-26JUN020630-30,69590.55,69572.35,0.515,8.8,0.335329,0.0,2026-06-02 10:16:12.532608+00:00,1.298503053358451,0.25,0.6187893794342744,0.38121062056572563,0.10378937943427435,-0.10378937943427435,yes,0.10378937943427435,0.0,0.515,False,pre
2026-07-06 00:03:43+00:00,KXBTC15M-26JUL052015-15,63603.94,63576.4,0.555,11.3,0.425145,0.0,2026-07-05 23:53:33.786758+00:00,0.9510577885255541,0.25,0.6586970216592034,0.3413029783407966,0.10369702165920336,-0.10369702165920336,yes,0.10369702165920336,0.0,0.555,True,post
2026-07-03 20:47:28+00:00,KXBTC15M-26JUL031700-00,62681.75,62655.63,0.53,12.5,0.556755,1.0,2026-07-03 20:47:03.556475+00:00,1.2495114523501303,0.25,0.6336785322237963,0.36632146777620367,0.1036785322237963,-0.1036785322237963,yes,0.1036785322237963,1.0,0.53,False,post
2026-05-26 03:23:14+00:00,KXBTC15M-26MAY252330-30,76505.21,76496.87,0.515,6.8,0.171761,0.0,2026-05-26 03:18:37.337313+00:00,0.8923684040659294,0.25,0.6186368285036453,0.3813631714963547,0.1036368285036453,-0.1036368285036453,yes,0.1036368285036453,0.0,0.515,True,pre
2026-07-03 08:18:03+00:00,KXBTC15M-26JUL030430-30,61695.2,61686.02,0.515,11.9,0.178968,1.0,2026-07-03 08:12:59.132469+00:00,2.1902864142037495,0.25,0.6186168440290394,0.3813831559709606,0.10361684402903937,-0.10361684402903937,yes,0.10361684402903937,1.0,0.515,False,post
2026-07-03 10:35:03+00:00,KXBTC15M-26JUL030645-45,61698.36,61688.5,0.565,9.9,0.150307,1.0,2026-07-03 10:24:55.611139+00:00,2.185094271064873,0.25,0.6682829120563952,0.33171708794360477,0.10328291205639528,-0.10328291205639528,yes,0.10328291205639528,1.0,0.565,False,post
2026-05-27 13:07:16+00:00,KXBTC15M-26MAY270915-15,75487.97,75581.89,0.155,7.7,0.437879,0.0,2026-05-27 13:02:13.995221+00:00,1.1531990622068855,0.25,0.25808457678194907,0.7419154232180509,0.10308457678194907,-0.10308457678194904,yes,0.10308457678194907,0.0,0.155,True,pre
2026-07-03 01:48:53+00:00,KXBTC15M-26JUL022200-00,61567.26,61599.76,0.355,11.1,0.349876,0.0,2026-07-03 01:38:42.939643+00:00,1.3010827326108618,0.25,0.45805928919094535,0.5419407108090546,0.10305928919094537,-0.10305928919094542,yes,0.10305928919094537,0.0,0.355,False,post
2026-07-08 13:25:01+00:00,KXBTC15M-26JUL080930-30,61807.87,61870.31,0.074,5.0,0.374158,0.0,2026-07-08 13:19:57.040127+00:00,0.2913820947087122,0.25,0.17686283379608503,0.823137166203915,0.10286283379608503,-0.10286283379608507,yes,0.10286283379608503,0.0,0.074,True,post
2026-07-02 06:05:58+00:00,KXBTC15M-26JUL020215-15,60421.15,60443.07,0.375,9.0,0.307992,0.0,2026-07-02 05:55:48.267877+00:00,0.5581113089120795,0.25,0.47773547659705295,0.522264523402947,0.10273547659705295,-0.10273547659705295,yes,0.10273547659705295,0.0,0.375,True,post
2026-05-27 14:48:22+00:00,KXBTC15M-26MAY271100-00,74968.59,74936.19,0.525,11.6,0.753172,0.0,2026-05-27 14:33:14.776243+00:00,0.5621260967191183,0.25,0.6276298865417846,0.37237011345821536,0.10262988654178462,-0.10262988654178462,yes,0.10262988654178462,0.0,0.525,False,pre
2026-05-27 20:34:58+00:00,KXBTC15M-26MAY271645-45,75104.68,75165.11,0.195,10.0,0.275862,0.0,2026-05-27 20:24:53.340252+00:00,2.0744104919656223,0.25,0.29757551249790776,0.7024244875020922,0.10257551249790775,-0.10257551249790775,yes,0.10257551249790775,0.0,0.195,False,pre
2026-07-01 20:22:51+00:00,KXBTC15M-26JUL011630-30,59904.66,59954.61,0.235,7.1,0.385117,0.0,2026-07-01 20:17:47.985328+00:00,0.5145290462076764,0.25,0.3374931195062586,0.6625068804937414,0.10249311950625861,-0.10249311950625861,yes,0.10249311950625861,0.0,0.235,False,post
2026-05-27 18:54:06+00:00,KXBTC15M-26MAY271500-00,74837.07,74842.42,0.455,5.9,0.226869,1.0,2026-05-27 18:49:04.936831+00:00,0.8595556580091193,0.25,0.5574168096919849,0.4425831903080151,0.10241680969198491,-0.10241680969198486,yes,0.10241680969198491,1.0,0.455,False,pre
2026-05-26 07:19:44+00:00,KXBTC15M-26MAY260330-30,76591.32,76603.42,0.45,10.3,0.33295,1.0,2026-05-26 07:09:38.296089+00:00,1.3765378276194116,0.25,0.5523069991240757,0.44769300087592434,0.10230699912407565,-0.1023069991240757,yes,0.10230699912407565,1.0,0.45,False,pre
2026-07-01 22:04:05+00:00,KXBTC15M-26JUL011815-15,60734.15,60760.82,0.405,10.9,0.443863,0.0,2026-07-01 21:53:59.011522+00:00,1.0420203144734117,0.25,0.5072793546778862,0.4927206453221138,0.10227935467788618,-0.10227935467788618,yes,0.10227935467788618,0.0,0.405,False,post
2026-05-26 18:37:57+00:00,KXBTC15M-26MAY261445-45,75951.95,75974.21,0.415,7.0,0.415361,0.0,2026-05-26 18:32:54.669438+00:00,0.4216370072133484,0.25,0.5172688659242192,0.48273113407578083,0.10226886592421919,-0.10226886592421913,yes,0.10226886592421919,0.0,0.415,True,pre
2026-07-10 04:46:38+00:00,KXBTC15M-26JUL100100-00,64062.09,64050.79,0.525,13.4,0.303086,0.0,2026-07-10 04:41:48.491908+00:00,0.7039422075127566,0.25,0.6272640522936916,0.37273594770630836,0.10226405229369162,-0.10226405229369162,yes,0.10226405229369162,0.0,0.525,True,post
2026-07-04 19:48:03+00:00,KXBTC15M-26JUL041600-00,63276.94,63318.53,0.315,11.9,0.327282,0.0,2026-07-04 19:42:58.618301+00:00,0.7210954775940293,0.25,0.41724048796583396,0.582759512034166,0.10224048796583396,-0.10224048796583407,yes,0.10224048796583396,0.0,0.315,True,post
2026-05-27 05:07:16+00:00,KXBTC15M-26MAY270115-15,75495.63,75476.72,0.595,7.7,0.198335,1.0,2026-05-27 05:02:13.891979+00:00,1.8817433168762974,0.25,0.6969553542284777,0.30304464577152235,0.10195535422847768,-0.10195535422847768,yes,0.10195535422847768,1.0,0.595,False,pre
2026-07-06 11:02:49+00:00,KXBTC15M-26JUL060715-15,62782.89,62769.4,0.575,12.2,0.172303,0.0,2026-07-06 10:57:42.814759+00:00,1.8538724526185977,0.25,0.676814432184188,0.323185567815812,0.10181443218418806,-0.10181443218418806,yes,0.10181443218418806,0.0,0.575,False,post
2026-07-08 09:50:59+00:00,KXBTC15M-26JUL080600-00,62000.68,62066.27,0.215,9.0,0.403003,0.0,2026-07-08 09:40:47.762396+00:00,0.3975699783386229,0.25,0.316706694256905,0.683293305743095,0.10170669425690501,-0.10170669425690504,yes,0.10170669425690501,0.0,0.215,True,post
2026-07-02 11:26:02+00:00,KXBTC15M-26JUL020730-30,61238.34,61219.17,0.605,4.0,0.313914,1.0,2026-07-02 11:20:57.529261+00:00,0.9368764465809167,0.25,0.7065570997282554,0.2934429002717446,0.10155709972825544,-0.10155709972825544,yes,0.10155709972825544,1.0,0.605,False,post
2026-07-07 01:31:25+00:00,KXBTC15M-26JUL062145-45,63902.5,63921.95,0.435,13.6,0.39976,0.0,2026-07-07 01:26:19.836851+00:00,0.4749683449560786,0.25,0.5364646349949457,0.4635353650050543,0.10146463499494568,-0.10146463499494562,yes,0.10146463499494568,0.0,0.435,True,post
2026-05-27 05:17:24+00:00,KXBTC15M-26MAY270130-30,75499.98,75504.99,0.465,12.6,0.181716,1.0,2026-05-27 05:02:13.891979+00:00,1.8817433168762974,0.25,0.5664341359593856,0.43356586404061437,0.10143413595938561,-0.10143413595938555,yes,0.10143413595938561,1.0,0.465,False,pre
2026-07-06 14:56:15+00:00,KXBTC15M-26JUL061100-00,61951.64,62037.1,0.135,3.7,1.22028,0.0,2026-07-06 14:51:09.148677+00:00,-0.009368338894952324,-0.009368338894952324,0.23639916432083175,0.7636008356791683,0.10139916432083174,-0.10139916432083174,yes,0.10139916432083174,0.0,0.135,True,post
2026-06-02 08:04:48+00:00,KXBTC15M-26JUN020415-15,69936.18,70026.42,0.205,10.2,0.446179,0.0,2026-06-02 07:54:40.923667+00:00,0.7028241225096568,0.25,0.3063647248768335,0.6936352751231665,0.10136472487683354,-0.10136472487683357,yes,0.10136472487683354,0.0,0.205,True,pre
2026-07-05 06:52:12+00:00,KXBTC15M-26JUL050300-00,62709.62,62705.26,0.535,7.8,0.142015,1.0,2026-07-05 06:47:08.258204+00:00,1.7196341321317223,0.25,0.6362637604498822,0.3637362395501178,0.10126376044988217,-0.10126376044988217,yes,0.10126376044988217,1.0,0.535,False,post
2026-07-10 13:35:57+00:00,KXBTC15M-26JUL100945-45,64246.15,64123.08,0.765,9.0,0.351128,1.0,2026-07-10 13:20:45.430451+00:00,0.6722421381894682,0.25,0.8661647281420228,0.13383527185797717,0.10116472814202282,-0.10116472814202282,yes,0.10116472814202282,1.0,0.765,False,post
2026-07-01 22:54:42+00:00,KXBTC15M-26JUL011900-00,60375.66,60423.84,0.245,5.3,0.651346,0.0,2026-07-01 22:49:36.549213+00:00,0.1450905461616575,0.1450905461616575,0.3461618108303537,0.6538381891696463,0.1011618108303537,-0.1011618108303537,yes,0.1011618108303537,0.0,0.245,True,post
2026-07-08 03:19:28+00:00,KXBTC15M-26JUL072330-30,62967.79,63030.8,0.275,10.5,0.435131,0.0,2026-07-08 03:09:18.665864+00:00,0.31968732514660064,0.25,0.3761460190377779,0.6238539809622221,0.10114601903777787,-0.10114601903777787,yes,0.10114601903777787,0.0,0.275,True,post
2026-07-05 14:07:54+00:00,KXBTC15M-26JUL051015-15,62679.22,62741.31,0.0955,7.1,0.314494,0.0,2026-07-05 14:02:50.572457+00:00,1.1573523636829721,0.25,0.19651439222408473,0.8034856077759153,0.10101439222408473,-0.1010143922240847,yes,0.10101439222408473,0.0,0.0955,True,post
2026-07-06 09:56:46+00:00,KXBTC15M-26JUL060600-00,62613.27,62634.79,0.125,3.2,0.172192,0.0,2026-07-06 09:51:43.840981+00:00,1.4955964579527745,0.25,0.22595963571480926,0.7740403642851907,0.10095963571480926,-0.10095963571480926,yes,0.10095963571480926,0.0,0.125,False,post
2026-05-27 18:33:56+00:00,KXBTC15M-26MAY271445-45,74772.3,74764.5,0.515,11.1,0.330704,1.0,2026-05-27 18:18:49.156129+00:00,0.5777677012450175,0.25,0.615880212201863,0.38411978779813705,0.10088021220186294,-0.10088021220186294,yes,0.10088021220186294,1.0,0.515,False,pre
2026-07-09 05:36:38+00:00,KXBTC15M-26JUL090145-45,62242.15,62261.47,0.405,8.4,0.343084,1.0,2026-07-09 05:31:34.025909+00:00,1.2402308650706817,0.25,0.5058732724470993,0.49412672755290066,0.10087327244709932,-0.10087327244709932,yes,0.10087327244709932,1.0,0.405,False,post
2026-07-10 10:18:14+00:00,KXBTC15M-26JUL100630-30,64272.01,64261.9,0.505,11.8,0.208092,1.0,2026-07-10 10:08:06.861359+00:00,0.784986892723398,0.25,0.6058426618357753,0.3941573381642247,0.10084266183577528,-0.10084266183577528,yes,0.10084266183577528,1.0,0.505,False,post
2026-07-05 19:54:07+00:00,KXBTC15M-26JUL051600-00,62710.43,62731.87,0.305,5.9,0.225545,0.0,2026-07-05 19:49:04.656031+00:00,1.0311282933516068,0.25,0.4058365783248091,0.5941634216751909,0.10083657832480913,-0.10083657832480919,yes,0.10083657832480913,0.0,0.305,False,post
2026-07-06 04:06:55+00:00,KXBTC15M-26JUL060015-15,63243.2,63233.15,0.545,8.1,0.267917,1.0,2026-07-06 04:01:51.383585+00:00,0.628097304557206,0.25,0.6457861558625813,0.35421384413741874,0.10078615586258122,-0.10078615586258122,yes,0.10078615586258122,1.0,0.545,False,post
2026-07-10 04:01:09+00:00,KXBTC15M-26JUL100015-15,63906.55,63894.17,0.505,13.8,0.28724,1.0,2026-07-10 03:51:00.031336+00:00,0.6275628860355188,0.25,0.6057819094520711,0.3942180905479289,0.1007819094520711,-0.1007819094520711,yes,0.1007819094520711,1.0,0.505,False,post
2026-07-09 11:32:09+00:00,KXBTC15M-26JUL090745-45,62662.61,62654.25,0.535,12.8,0.223227,0.0,2026-07-09 11:27:04.809489+00:00,1.0501309740901008,0.25,0.6357754622597422,0.36422453774025776,0.10077546225974221,-0.10077546225974221,yes,0.10077546225974221,0.0,0.535,True,post
2026-06-01 21:23:26+00:00,KXBTC15M-26JUN011730-30,71117.39,71110.39,0.515,6.6,0.418477,0.0,2026-06-01 21:18:24.231403+00:00,0.917240558616131,0.25,0.6157485319957685,0.3842514680042315,0.1007485319957685,-0.1007485319957685,yes,0.1007485319957685,0.0,0.515,False,pre
2026-07-03 04:31:24+00:00,KXBTC15M-26JUL030045-45,61346.46,61356.89,0.645,13.6,0.240726,1.0,2026-07-03 04:26:19.584654+00:00,1.3595175429790272,0.25,0.5442579893057933,0.4557420106942067,-0.10074201069420674,0.10074201069420674,no,0.10074201069420674,0.0,0.355,True,post
2026-07-06 05:18:04+00:00,KXBTC15M-26JUL060130-30,63171.18,63155.72,0.575,11.9,0.209642,0.0,2026-07-06 05:12:59.267076+00:00,0.7600474353565658,0.25,0.6756671054345664,0.32433289456543357,0.10066710543456647,-0.10066710543456647,yes,0.10066710543456647,0.0,0.575,True,post
2026-07-10 11:49:28+00:00,KXBTC15M-26JUL100800-00,64410.27,64361.1,0.715,10.5,0.193764,1.0,2026-07-10 11:39:21.524759+00:00,1.1656624651226828,0.25,0.8156349620814318,0.18436503791856818,0.10063496208143186,-0.10063496208143186,yes,0.10063496208143186,1.0,0.715,False,post
2026-07-03 07:32:20+00:00,KXBTC15M-26JUL030345-45,61680.55,61670.91,0.55,12.7,0.193454,1.0,2026-07-03 07:27:15.985447+00:00,2.3953896914478854,0.25,0.6506027108085013,0.3493972891914987,0.10060271080850125,-0.10060271080850125,yes,0.10060271080850125,1.0,0.55,False,post
2026-05-26 09:56:19+00:00,KXBTC15M-26MAY260600-00,76596.7,76613.38,0.215,3.7,0.128031,0.0,2026-05-26 09:46:12.252190+00:00,1.407129604189695,0.25,0.3155750425829582,0.6844249574170418,0.10057504258295821,-0.10057504258295824,yes,0.10057504258295821,0.0,0.215,False,pre
2026-05-27 09:55:16+00:00,KXBTC15M-26MAY270600-00,75803.23,75823.54,0.245,4.7,0.154285,0.0,2026-05-27 09:50:14.009051+00:00,2.1004326987736213,0.25,0.34549511249869724,0.6545048875013028,0.10049511249869725,-0.10049511249869725,yes,0.10049511249869725,0.0,0.245,False,pre
2026-07-03 17:34:43+00:00,KXBTC15M-26JUL031345-45,62124.99,62141.32,0.425,10.3,0.327754,1.0,2026-07-03 17:24:36.095700+00:00,0.7398382404490877,0.25,0.5254158689279304,0.47458413107206965,0.10041586892793036,-0.10041586892793031,yes,0.10041586892793036,1.0,0.425,False,post
2026-07-09 10:41:19+00:00,KXBTC15M-26JUL090645-45,62837.09,62834.89,0.505,3.7,0.240503,1.0,2026-07-09 10:36:13.947343+00:00,1.0451200107684657,0.25,0.6053309829817269,0.39466901701827306,0.10033098298172693,-0.10033098298172693,yes,0.10033098298172693,1.0,0.505,False,post
2026-07-02 20:19:42+00:00,KXBTC15M-26JUL021630-30,61386.23,61380.02,0.505,10.3,0.42988,0.0,2026-07-02 20:09:33.978504+00:00,0.4704755419919199,0.25,0.6053078348248755,0.3946921651751245,0.10030783482487549,-0.10030783482487549,yes,0.10030783482487549,0.0,0.505,False,post
2026-07-06 04:17:05+00:00,KXBTC15M-26JUL060030-30,63277.59,63273.1,0.505,12.9,0.270009,0.0,2026-07-06 04:11:59.089657+00:00,0.7302429846841274,0.25,0.6053062308940631,0.3946937691059369,0.1003062308940631,-0.1003062308940631,yes,0.1003062308940631,0.0,0.505,True,post
2026-06-02 11:37:03+00:00,KXBTC15M-26JUN020745-45,69348.69,69387.43,0.225,7.9,0.231338,1.0,2026-06-02 11:32:01.337355+00:00,1.425312463071329,0.25,0.32528549401679596,0.674714505983204,0.10028549401679596,-0.10028549401679598,yes,0.10028549401679596,1.0,0.225,False,pre
2026-05-27 07:33:50+00:00,KXBTC15M-26MAY270345-45,75743.78,75752.19,0.445,11.2,0.181189,1.0,2026-05-27 07:23:43.401507+00:00,2.147616510534049,0.25,0.545259989517681,0.45474001048231905,0.10025998951768095,-0.10025998951768089,yes,0.10025998951768095,1.0,0.445,False,pre
2026-07-04 19:32:52+00:00,KXBTC15M-26JUL041545-45,63301.75,63313.33,0.445,12.1,0.285176,1.0,2026-07-04 19:17:40.798952+00:00,0.8001585758254709,0.25,0.5451231596147009,0.4548768403852991,0.10012315961470092,-0.10012315961470086,yes,0.10012315961470092,1.0,0.445,True,post
2026-07-02 01:52:04+00:00,KXBTC15M-26JUL012200-00,60025.15,60137.47,0.135,7.9,0.605203,0.0,2026-07-02 01:46:59.793953+00:00,1.1471060303554637,0.25,0.23507100922486696,0.7649289907751331,0.10007100922486695,-0.10007100922486689,yes,0.10007100922486695,0.0,0.135,True,post
2026-07-09 13:18:56+00:00,KXBTC15M-26JUL090930-30,62742.56,62826.62,0.265,11.1,0.536896,0.0,2026-07-09 13:08:47.816949+00:00,0.6011802593716509,0.25,0.36495980506462,0.63504019493538,0.09995980506461999,-0.09995980506461999,yes,0.09995980506461999,0.0,0.265,True,post
2026-06-01 17:09:47+00:00,KXBTC15M-26JUN011315-15,71476.4,71466.69,0.535,5.2,0.38709,1.0,2026-06-01 17:04:44.531624+00:00,0.794782522222719,0.25,0.6349197413409532,0.3650802586590468,0.09991974134095316,-0.09991974134095316,yes,0.09991974134095316,1.0,0.535,False,pre
2026-06-01 22:35:28+00:00,KXBTC15M-26JUN011845-45,71122.29,71201.06,0.215,9.5,0.403239,0.0,2026-06-01 22:24:05.298910+00:00,0.884381059481621,0.25,0.3148212294663012,0.6851787705336988,0.0998212294663012,-0.09982122946630123,yes,0.0998212294663012,0.0,0.215,True,pre
2026-05-26 23:33:34+00:00,KXBTC15M-26MAY261945-45,75804.06,75797.95,0.545,11.4,0.123458,1.0,2026-05-26 23:18:25.959581+00:00,1.322151743387776,0.25,0.6447775616001654,0.3552224383998346,0.09977756160016538,-0.09977756160016538,yes,0.09977756160016538,1.0,0.545,False,pre
2026-07-04 07:32:24+00:00,KXBTC15M-26JUL040345-45,62490.8,62502.21,0.385,12.6,0.132793,0.0,2026-07-04 07:22:13.861934+00:00,2.2343793414495945,0.25,0.48475745799780157,0.5152425420021984,0.09975745799780156,-0.09975745799780156,yes,0.09975745799780156,0.0,0.385,True,post
2026-07-09 22:01:24+00:00,KXBTC15M-26JUL091815-15,63249.69,63234.64,0.575,13.6,0.198913,0.0,2026-07-09 21:51:15.868636+00:00,1.012331573109476,0.25,0.674740031274183,0.325259968725817,0.09974003127418307,-0.09974003127418307,yes,0.09974003127418307,0.0,0.575,False,post
2026-07-04 02:02:13+00:00,KXBTC15M-26JUL032215-15,62430.91,62436.75,0.475,12.8,0.313909,1.0,2026-07-04 01:57:05.178463+00:00,0.46574009748125067,0.25,0.5746113604838735,0.4253886395161265,0.09961136048387353,-0.09961136048387353,yes,0.09961136048387353,1.0,0.475,False,post
2026-07-07 08:02:52+00:00,KXBTC15M-26JUL070415-15,63054.77,63049.8,0.525,12.1,0.210143,1.0,2026-07-07 07:57:46.939232+00:00,0.6077079066961051,0.25,0.6245196707126133,0.3754803292873867,0.09951967071261325,-0.09951967071261325,yes,0.09951967071261325,1.0,0.525,False,post
2026-07-05 13:52:40+00:00,KXBTC15M-26JUL051000-00,62724.17,62694.24,0.655,7.3,0.237948,1.0,2026-07-05 13:47:35.615855+00:00,1.115482252851163,0.25,0.7544640086966635,0.24553599130333648,0.0994640086966635,-0.0994640086966635,yes,0.0994640086966635,1.0,0.655,False,post
