logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-07-02 10:24:57+00:00,KXBTC15M-26JUL020630-30,61139.66,61138.7,0.505,5.0,0.499075,0.0,2026-07-02 10:19:52.932725+00:00,1.5993295079252405,0.15,0.564191387833792,0.43580861216620803,0.059191387833791964,-0.059191387833791964,yes,0.059191387833791964,0.0,0.505,False,post
2026-05-27 12:47:03+00:00,KXBTC15M-26MAY270900-00,75712.41,75804.04,0.205,12.9,0.343284,0.0,2026-05-27 12:31:55.375307+00:00,1.3250575086290184,0.15,0.26415146282461954,0.7358485371753805,0.059151462824619555,-0.05915146282461958,yes,0.059151462824619555,0.0,0.205,True,pre
2026-05-26 11:32:25+00:00,KXBTC15M-26MAY260745-45,77172.66,77167.27,0.665,12.6,0.280978,0.0,2026-05-26 11:17:17.625262+00:00,1.011374501895313,0.15,0.6059497091069236,0.3940502908930764,-0.05905029089307645,0.05905029089307645,no,0.05905029089307645,1.0,0.33499999999999996,True,pre
2026-07-09 20:17:24+00:00,KXBTC15M-26JUL091630-30,63159.12,63172.18,0.445,12.6,0.295367,1.0,2026-07-09 20:12:19.006985+00:00,0.3475727045992213,0.15,0.5040284733257879,0.49597152667421207,0.05902847332578792,-0.05902847332578787,yes,0.05902847332578792,1.0,0.445,False,post
2026-07-09 12:02:42+00:00,KXBTC15M-26JUL090815-15,62693.13,62726.65,0.335,12.3,0.272062,1.0,2026-07-09 11:52:27.285137+00:00,1.4538493843866775,0.15,0.39399386248090995,0.60600613751909,0.05899386248090993,-0.058993862480909987,yes,0.05899386248090993,1.0,0.335,True,post
2026-07-05 13:32:19+00:00,KXBTC15M-26JUL050945-45,62664.35,62644.11,0.595,12.7,0.256198,1.0,2026-07-05 13:27:15.067798+00:00,1.0514050774926682,0.15,0.6538818102685109,0.3461181897314891,0.058881810268510915,-0.058881810268510915,yes,0.058881810268510915,1.0,0.595,False,post
2026-06-02 08:35:09+00:00,KXBTC15M-26JUN020445-45,69918.34,69902.58,0.545,9.8,0.460761,0.0,2026-06-02 08:25:00.696751+00:00,0.8975803777717847,0.15,0.6037755854435638,0.3962244145564362,0.05877558544356376,-0.05877558544356376,yes,0.05877558544356376,0.0,0.545,False,pre
2026-07-03 03:35:34+00:00,KXBTC15M-26JUL022345-45,61457.44,61474.79,0.415,9.4,0.306203,0.0,2026-07-03 03:25:24.947030+00:00,0.5730438972757766,0.15,0.47375340909541624,0.5262465909045837,0.058753409095416265,-0.058753409095416265,yes,0.058753409095416265,0.0,0.415,True,post
2026-07-09 10:46:24+00:00,KXBTC15M-26JUL090700-00,62809.16,62844.75,0.305,13.6,0.232619,0.0,2026-07-09 10:36:13.947343+00:00,1.0451200107684657,0.15,0.36367653730852756,0.6363234626914724,0.058676537308527565,-0.05867653730852762,yes,0.058676537308527565,0.0,0.305,True,post
2026-07-07 21:33:20+00:00,KXBTC15M-26JUL071745-45,63480.49,63469.18,0.535,11.7,0.442134,0.0,2026-07-07 21:23:12.064227+00:00,0.7097219301874192,0.15,0.5936636044981569,0.4063363955018431,0.058663604498156885,-0.058663604498156885,yes,0.058663604498156885,0.0,0.535,True,post
2026-07-05 17:52:00+00:00,KXBTC15M-26JUL051400-00,62586.59,62568.67,0.615,8.0,0.233165,1.0,2026-07-05 17:46:57.533700+00:00,0.5941363434083111,0.15,0.673591336766427,0.326408663233573,0.05859133676642703,-0.05859133676642703,yes,0.05859133676642703,1.0,0.615,False,post
2026-05-27 19:49:36+00:00,KXBTC15M-26MAY271600-00,74850.38,74852.6,0.495,10.4,0.230943,1.0,2026-05-27 19:39:29.550163+00:00,1.7395397770155747,0.15,0.5534454417906196,0.4465545582093804,0.05844544179061961,-0.05844544179061961,yes,0.05844544179061961,1.0,0.495,False,pre
2026-07-04 22:10:06+00:00,KXBTC15M-26JUL041815-15,63226.15,63261.24,0.155,4.9,0.2171,0.0,2026-07-04 22:05:03.023509+00:00,0.5710051580841211,0.15,0.21335946037152836,0.7866405396284717,0.058359460371528366,-0.05835946037152828,yes,0.058359460371528366,0.0,0.155,True,post
2026-05-26 17:17:13+00:00,KXBTC15M-26MAY261330-30,76348.42,76411.59,0.305,12.8,0.348355,0.0,2026-05-26 17:02:03.160973+00:00,0.3039728923771114,0.15,0.36334102693476106,0.636658973065239,0.058341026934761064,-0.058341026934761064,yes,0.058341026934761064,0.0,0.305,True,pre
2026-07-07 02:22:16+00:00,KXBTC15M-26JUL062230-30,63719.95,63793.07,0.185,7.7,0.391485,0.0,2026-07-07 02:17:12.208391+00:00,0.2768009399906359,0.15,0.24328557793999633,0.7567144220600037,0.058285577939996336,-0.058285577939996225,yes,0.058285577939996336,0.0,0.185,True,post
2026-07-10 09:07:13+00:00,KXBTC15M-26JUL100515-15,64164.57,64213.56,0.245,7.8,0.318083,0.0,2026-07-10 08:57:03.682939+00:00,1.3681511963026807,0.15,0.3032421269545227,0.6967578730454773,0.05824212695452269,-0.05824212695452269,yes,0.05824212695452269,0.0,0.245,True,post
2026-07-05 19:23:38+00:00,KXBTC15M-26JUL051530-30,62739.86,62797.31,0.054,6.4,0.246027,0.0,2026-07-05 19:18:33.616708+00:00,1.2055442095046525,0.15,0.11222324383140819,0.8877767561685919,0.05822324383140819,-0.05822324383140809,yes,0.05822324383140819,0.0,0.054,True,post
2026-07-09 02:23:26+00:00,KXBTC15M-26JUL082230-30,62011.83,62023.23,0.465,6.6,0.518026,0.0,2026-07-09 02:18:23.069551+00:00,0.2996928587200361,0.15,0.5232099572602611,0.4767900427397389,0.05820995726026107,-0.058209957260261014,yes,0.05820995726026107,0.0,0.465,True,post
2026-07-08 12:23:54+00:00,KXBTC15M-26JUL080830-30,62213.18,62280.14,0.195,6.1,0.425237,0.0,2026-07-08 12:18:51.449890+00:00,1.3871793317851937,0.15,0.25313128505166094,0.7468687149483391,0.05813128505166093,-0.058131285051660875,yes,0.05813128505166093,0.0,0.195,True,post
2026-05-26 07:39:55+00:00,KXBTC15M-26MAY260345-45,76547.95,76610.87,0.0745,5.1,0.256741,0.0,2026-05-26 07:34:51.961242+00:00,1.3589401150798306,0.15,0.13262808633953038,0.8673719136604696,0.058128086339530385,-0.05812808633953037,yes,0.058128086339530385,0.0,0.0745,False,pre
2026-07-03 04:21:15+00:00,KXBTC15M-26JUL030030-30,61311.45,61356.22,0.215,8.7,0.258174,1.0,2026-07-03 04:16:11.969182+00:00,1.2658938687805854,0.15,0.27311329468004214,0.7268867053199579,0.058113294680042143,-0.058113294680042116,yes,0.058113294680042143,1.0,0.215,False,post
2026-07-06 23:39:41+00:00,KXBTC15M-26JUL061945-45,64066.28,64079.15,0.425,5.3,0.317692,0.0,2026-07-06 23:34:38.145835+00:00,0.4419538681354376,0.15,0.48305055649055084,0.5169494435094492,0.05805055649055085,-0.0580505564905508,yes,0.05805055649055085,0.0,0.425,False,post
2026-05-27 12:01:36+00:00,KXBTC15M-26MAY270815-15,75649.54,75642.91,0.535,13.4,0.215606,0.0,2026-05-27 11:56:31.941050+00:00,1.9648707057715242,0.15,0.5929459493537202,0.40705405064627975,0.057945949353720216,-0.057945949353720216,yes,0.057945949353720216,0.0,0.535,True,pre
2026-05-26 03:49:20+00:00,KXBTC15M-26MAY260000-00,76573.52,76578.68,0.495,10.7,0.276887,1.0,2026-05-26 03:33:20.087091+00:00,0.8739183312264622,0.15,0.5528487727061704,0.4471512272938296,0.05784877270617039,-0.05784877270617039,yes,0.05784877270617039,1.0,0.495,False,pre
2026-07-02 12:01:38+00:00,KXBTC15M-26JUL020815-15,61254.6,61261.76,0.495,13.4,0.424963,1.0,2026-07-02 11:56:32.562041+00:00,1.527669381179885,0.15,0.5528413679335009,0.4471586320664991,0.05784136793350092,-0.05784136793350092,yes,0.05784136793350092,1.0,0.495,False,post
2026-07-05 18:17:26+00:00,KXBTC15M-26JUL051430-30,62654.11,62606.43,0.715,12.6,0.23479,1.0,2026-07-05 18:12:20.263491+00:00,0.5681273816637645,0.15,0.772712591927277,0.22728740807272296,0.05771259192727707,-0.05771259192727707,yes,0.05771259192727707,1.0,0.715,False,post
2026-07-07 21:02:57+00:00,KXBTC15M-26JUL071715-15,63734.38,63659.57,0.725,12.0,0.348721,1.0,2026-07-07 20:57:52.307898+00:00,0.8661898220392645,0.15,0.7826968417983899,0.21730315820161006,0.057696841798389964,-0.057696841798389964,yes,0.057696841798389964,1.0,0.725,False,post
2026-05-26 03:03:28+00:00,KXBTC15M-26MAY252315-15,76559.93,76562.94,0.485,11.5,0.143361,0.0,2026-05-26 02:48:17.783716+00:00,1.1487907391896979,0.15,0.5426036520099646,0.45739634799003537,0.057603652009964645,-0.057603652009964645,yes,0.057603652009964645,0.0,0.485,False,pre
2026-06-02 02:04:36+00:00,KXBTC15M-26JUN012215-15,70486.64,70632.13,0.135,10.4,0.520105,0.0,2026-06-02 01:54:29.357883+00:00,0.9630052816412242,0.15,0.19260014528293484,0.8073998547170651,0.057600145282934834,-0.05760014528293489,yes,0.057600145282934834,0.0,0.135,True,pre
2026-07-04 03:03:16+00:00,KXBTC15M-26JUL032315-15,62511.44,62489.33,0.645,11.7,0.186553,1.0,2026-07-04 02:53:08.327743+00:00,1.085272960804092,0.15,0.702586022717888,0.29741397728211205,0.05758602271788793,-0.05758602271788793,yes,0.05758602271788793,1.0,0.645,False,post
2026-07-02 19:03:25+00:00,KXBTC15M-26JUL021515-15,61667.81,61693.55,0.405,11.6,0.353634,0.0,2026-07-02 18:53:09.917394+00:00,0.7116695830428111,0.15,0.46251993798343416,0.5374800620165658,0.05751993798343413,-0.05751993798343413,yes,0.05751993798343413,0.0,0.405,True,post
2026-07-03 02:39:39+00:00,KXBTC15M-26JUL022245-45,61340.38,61348.27,0.495,5.3,0.37208,0.0,2026-07-03 02:34:35.234291+00:00,0.620362884394278,0.15,0.552445918101327,0.44755408189867296,0.05744591810132704,-0.05744591810132704,yes,0.05744591810132704,0.0,0.495,False,post
2026-06-02 02:19:46+00:00,KXBTC15M-26JUN012230-30,70090.23,70199.19,0.275,10.2,0.631885,1.0,2026-06-02 02:09:40.353755+00:00,0.6956972609367771,0.15,0.3324242802490712,0.6675757197509288,0.0574242802490712,-0.0574242802490712,yes,0.0574242802490712,1.0,0.275,False,pre
2026-05-27 23:01:16+00:00,KXBTC15M-26MAY271915-15,74304.08,74317.63,0.495,13.7,0.288672,1.0,2026-05-27 22:46:08.299091+00:00,0.5735623918744321,0.15,0.5523951934812203,0.44760480651877965,0.05739519348122035,-0.05739519348122035,yes,0.05739519348122035,1.0,0.495,False,pre
2026-07-03 18:20:17+00:00,KXBTC15M-26JUL031430-30,62105.24,62116.27,0.495,9.7,0.263707,1.0,2026-07-03 18:10:07.556324+00:00,0.7909453301674871,0.15,0.5523154942172238,0.4476845057827762,0.05731549421722382,-0.05731549421722382,yes,0.05731549421722382,1.0,0.495,False,post
2026-07-06 05:02:51+00:00,KXBTC15M-26JUL060115-15,63191.18,63202.05,0.495,12.1,0.217978,0.0,2026-07-06 04:57:44.646675+00:00,0.5161825232757493,0.15,0.5523013345269271,0.4476986654730729,0.057301334526927095,-0.057301334526927095,yes,0.057301334526927095,0.0,0.495,True,post
2026-07-09 12:48:26+00:00,KXBTC15M-26JUL090900-00,62532.62,62557.44,0.445,11.6,0.531978,1.0,2026-07-09 12:38:16.693656+00:00,1.025984584040022,0.15,0.5020571110324024,0.49794288896759764,0.05705711103240235,-0.0570571110324023,yes,0.05705711103240235,1.0,0.445,True,post
2026-07-02 03:03:16+00:00,KXBTC15M-26JUL012315-15,60367.67,60379.7,0.46,11.7,0.344293,1.0,2026-07-02 02:53:07.748906+00:00,1.177346693457219,0.15,0.5170550672241042,0.4829449327758958,0.057055067224104195,-0.05705506722410425,yes,0.057055067224104195,1.0,0.46,False,post
2026-05-26 09:25:59+00:00,KXBTC15M-26MAY260530-30,76603.96,76607.28,0.485,4.0,0.229211,1.0,2026-05-26 09:20:56.914450+00:00,1.5808919557726608,0.15,0.5419458657593671,0.4580541342406329,0.05694586575936711,-0.05694586575936711,yes,0.05694586575936711,1.0,0.485,False,pre
2026-06-02 17:39:24+00:00,KXBTC15M-26JUN021345-45,67575.9,67622.08,0.345,5.6,0.526274,0.0,2026-06-02 17:34:22.079854+00:00,0.5299138974685541,0.15,0.40189561581156974,0.5981043841884303,0.056895615811569766,-0.056895615811569766,yes,0.056895615811569766,0.0,0.345,True,pre
2026-05-27 01:34:50+00:00,KXBTC15M-26MAY262145-45,75759.62,75773.37,0.425,10.2,0.19769,1.0,2026-05-27 01:24:45.593753+00:00,2.3019657285316795,0.15,0.48187701985813675,0.5181229801418632,0.05687701985813676,-0.05687701985813676,yes,0.05687701985813676,1.0,0.425,False,pre
2026-07-08 06:12:09+00:00,KXBTC15M-26JUL080215-15,62547.53,62583.07,0.062,2.8,0.231098,0.0,2026-07-08 06:07:06.261661+00:00,0.38804513182938843,0.15,0.1187682337713808,0.8812317662286192,0.056768233771380794,-0.05676823377138074,yes,0.056768233771380794,0.0,0.062,True,post
2026-07-05 16:55:56+00:00,KXBTC15M-26JUL051300-00,62590.97,62570.59,0.885,4.1,0.237431,1.0,2026-07-05 16:50:51.436080+00:00,0.6095123669009284,0.15,0.8282616854276881,0.17173831457231192,-0.05673831457231193,0.05673831457231193,no,0.05673831457231193,0.0,0.11499999999999999,True,post
2026-07-03 06:06:02+00:00,KXBTC15M-26JUL030215-15,61748.38,61636.41,0.875,9.0,0.228087,1.0,2026-07-03 05:50:50.396155+00:00,1.5735927772106937,0.15,0.9317024061583289,0.06829759384167111,0.05670240615832889,-0.05670240615832889,yes,0.05670240615832889,1.0,0.875,False,post
2026-06-02 13:33:18+00:00,KXBTC15M-26JUN020945-45,68862.09,68923.35,0.355,11.7,0.501512,0.0,2026-06-02 13:18:09.722786+00:00,0.4032873853733017,0.15,0.4116793782102992,0.5883206217897008,0.056679378210299225,-0.056679378210299225,yes,0.056679378210299225,0.0,0.355,True,pre
2026-05-26 08:20:19+00:00,KXBTC15M-26MAY260430-30,76697.46,76703.81,0.49,9.7,0.245209,1.0,2026-05-26 08:10:13.894830+00:00,1.404945306981519,0.15,0.5466039128577558,0.4533960871422442,0.05660391285775579,-0.05660391285775579,yes,0.05660391285775579,1.0,0.49,False,pre
2026-07-02 16:36:03+00:00,KXBTC15M-26JUL021245-45,61217.75,61122.75,0.865,9.0,0.853021,1.0,2026-07-02 16:25:49.632090+00:00,0.4044271562547763,0.15,0.8084352372538506,0.19156476274614942,-0.05656476274614941,0.05656476274614941,no,0.05656476274614941,0.0,0.135,True,post
2026-07-01 21:48:53+00:00,KXBTC15M-26JUL011800-00,60756.74,60756.42,0.505,11.1,0.516787,1.0,2026-07-01 21:33:43.601352+00:00,1.1481538611916997,0.15,0.5614983592142085,0.43850164078579146,0.05649835921420854,-0.05649835921420854,yes,0.05649835921420854,1.0,0.505,False,post
2026-07-03 05:22:18+00:00,KXBTC15M-26JUL030130-30,61526.83,61469.71,0.775,7.7,0.259347,1.0,2026-07-03 05:17:15.857891+00:00,1.6196232557754613,0.15,0.8314812153602571,0.1685187846397429,0.056481215360257075,-0.056481215360257075,yes,0.056481215360257075,1.0,0.775,False,post
2026-07-04 07:27:19+00:00,KXBTC15M-26JUL040330-30,62489.77,62474.69,0.74,2.7,0.140684,1.0,2026-07-04 07:22:13.861934+00:00,2.2343793414495945,0.15,0.7964485435228926,0.20355145647710737,0.056448543522892636,-0.056448543522892636,yes,0.056448543522892636,1.0,0.74,False,post
2026-07-10 00:53:14+00:00,KXBTC15M-26JUL092100-00,62967.68,63022.95,0.245,6.8,0.383516,1.0,2026-07-10 00:48:09.778006+00:00,0.6637435136103649,0.15,0.3014327492316222,0.6985672507683778,0.056432749231622226,-0.056432749231622226,yes,0.056432749231622226,1.0,0.245,True,post
2026-07-02 03:48:54+00:00,KXBTC15M-26JUL020000-00,60677.41,60730.16,0.375,11.1,0.570396,1.0,2026-07-02 03:38:46.874220+00:00,1.5013595187440352,0.15,0.4313143985906903,0.5686856014093097,0.05631439859069032,-0.05631439859069032,yes,0.05631439859069032,1.0,0.375,False,post
2026-07-03 15:19:19+00:00,KXBTC15M-26JUL031130-30,62068.39,62157.33,0.295,10.7,0.610836,0.0,2026-07-03 15:09:10.404500+00:00,0.3686005866296411,0.15,0.3512585297857088,0.6487414702142912,0.05625852978570883,-0.05625852978570889,yes,0.05625852978570883,0.0,0.295,True,post
2026-07-10 00:38:00+00:00,KXBTC15M-26JUL092045-45,62996.77,63036.15,0.335,7.0,0.402091,0.0,2026-07-10 00:32:55.807966+00:00,0.762837989988935,0.15,0.3912547110342058,0.6087452889657943,0.05625471103420576,-0.05625471103420576,yes,0.05625471103420576,0.0,0.335,False,post
2026-05-26 02:48:17+00:00,KXBTC15M-26MAY252300-00,76553.67,76529.41,0.575,11.7,0.377529,1.0,2026-05-26 02:38:10.944042+00:00,1.2316207309742977,0.15,0.631206444994156,0.368793555005844,0.05620644499415606,-0.05620644499415606,yes,0.05620644499415606,1.0,0.575,False,pre
2026-06-02 12:02:21+00:00,KXBTC15M-26JUN020815-15,69368.44,69398.38,0.42,12.6,0.388304,0.0,2026-06-02 11:47:10.447590+00:00,1.2776456242981515,0.15,0.47607210968651026,0.5239278903134897,0.056072109686510274,-0.05607210968651033,yes,0.056072109686510274,0.0,0.42,True,pre
2026-05-27 01:04:31+00:00,KXBTC15M-26MAY262115-15,75931.79,75977.46,0.225,10.5,0.195947,0.0,2026-05-27 00:49:21.762046+00:00,2.4612569642676654,0.15,0.28102694305296627,0.7189730569470337,0.056026943052966266,-0.056026943052966294,yes,0.056026943052966266,0.0,0.225,False,pre
2026-07-06 03:35:32+00:00,KXBTC15M-26JUL052345-45,63161.96,63168.57,0.485,9.5,0.278933,0.0,2026-07-06 03:25:24.051609+00:00,0.15609658789963202,0.15,0.540994876070375,0.459005123929625,0.05599487607037501,-0.05599487607037501,yes,0.05599487607037501,0.0,0.485,False,post
2026-07-10 04:31:40+00:00,KXBTC15M-26JUL100045-45,63844.89,63866.83,0.415,13.3,0.285023,1.0,2026-07-10 04:21:30.402602+00:00,0.4802167780661485,0.15,0.4709758581270905,0.5290241418729096,0.055975858127090494,-0.05597585812709038,yes,0.055975858127090494,1.0,0.415,False,post
2026-07-03 06:31:25+00:00,KXBTC15M-26JUL030245-45,61696.37,61653.94,0.725,13.6,0.19761,0.0,2026-07-03 06:26:19.126600+00:00,1.440899682975064,0.15,0.7809702357123094,0.2190297642876906,0.05597023571230941,-0.05597023571230941,yes,0.05597023571230941,0.0,0.725,True,post
2026-07-08 14:05:48+00:00,KXBTC15M-26JUL081015-15,61944.5,61877.39,0.645,9.2,0.672345,1.0,2026-07-08 13:55:37.328185+00:00,0.6525847981325841,0.15,0.7007198232572693,0.29928017674273066,0.05571982325726932,-0.05571982325726932,yes,0.05571982325726932,1.0,0.645,False,post
2026-07-06 13:50:14+00:00,KXBTC15M-26JUL061000-00,61836.35,61572.71,0.9085,9.8,0.978572,1.0,2026-07-06 13:35:02.615775+00:00,-1.5270937107963218,-0.15,0.852826556510202,0.147173443489798,-0.05567344348979797,0.05567344348979797,no,0.05567344348979797,0.0,0.09150000000000003,True,post
2026-07-03 22:36:49+00:00,KXBTC15M-26JUL031845-45,62541.52,62579.78,0.305,8.2,0.309192,0.0,2026-07-03 22:31:47.080917+00:00,0.8161355160999917,0.15,0.3606292572050761,0.6393707427949239,0.05562925720507611,-0.055629257205076166,yes,0.05562925720507611,0.0,0.305,False,post
2026-07-04 06:36:29+00:00,KXBTC15M-26JUL040245-45,62404.36,62358.54,0.795,8.5,0.175215,1.0,2026-07-04 06:31:24.796429+00:00,1.8562387558405615,0.15,0.8506285798461677,0.1493714201538323,0.05562857984616765,-0.05562857984616765,yes,0.05562857984616765,1.0,0.795,False,post
2026-07-04 02:37:50+00:00,KXBTC15M-26JUL032245-45,62407.51,62424.82,0.39,7.2,0.248245,1.0,2026-07-04 02:32:45.574421+00:00,0.9298134785570711,0.15,0.44559058886479413,0.5544094111352058,0.05559058886479412,-0.05559058886479418,yes,0.05559058886479412,1.0,0.39,False,post
2026-05-26 09:05:48+00:00,KXBTC15M-26MAY260515-15,76618.2,76652.45,0.275,9.2,0.186904,0.0,2026-05-26 08:55:41.062413+00:00,1.713026301397524,0.15,0.3305794087660432,0.6694205912339568,0.05557940876604317,-0.05557940876604317,yes,0.05557940876604317,0.0,0.275,False,pre
2026-07-05 23:48:24+00:00,KXBTC15M-26JUL052000-00,63546.61,63661.52,0.115,11.6,0.402116,0.0,2026-07-05 23:38:13.610136+00:00,0.9783717689536733,0.15,0.17055943294329629,0.8294405670567038,0.05555943294329628,-0.05555943294329624,yes,0.05555943294329628,0.0,0.115,True,post
2026-07-05 22:16:43+00:00,KXBTC15M-26JUL051830-30,63193.13,63156.72,0.775,13.3,0.477148,1.0,2026-07-05 22:11:37.113908+00:00,1.8928404179042435,0.15,0.7195122589429932,0.2804877410570068,-0.05548774105700682,0.05548774105700682,no,0.05548774105700682,0.0,0.22499999999999998,True,post
2026-07-03 10:50:20+00:00,KXBTC15M-26JUL030700-00,61901.31,61931.91,0.325,9.7,0.252681,0.0,2026-07-03 10:40:07.927495+00:00,2.974682982860448,0.15,0.3804519323176473,0.6195480676823527,0.05545193231764728,-0.055451932317647334,yes,0.05545193231764728,0.0,0.325,True,post
2026-07-02 09:03:32+00:00,KXBTC15M-26JUL020515-15,60429.59,60442.49,0.435,11.5,0.229633,0.0,2026-07-02 06:31:22.448911+00:00,0.5409430103951532,0.15,0.49025496063963536,0.5097450393603646,0.055254960639635364,-0.05525496063963531,yes,0.055254960639635364,0.0,0.435,True,post
2026-07-05 04:33:25+00:00,KXBTC15M-26JUL050045-45,62876.19,62806.07,0.825,11.6,0.189879,1.0,2026-07-05 04:23:16.143861+00:00,1.8572184638274671,0.15,0.8800692072647287,0.1199307927352713,0.05506920726472875,-0.05506920726472875,yes,0.05506920726472875,1.0,0.825,False,post
2026-07-09 21:51:15+00:00,KXBTC15M-26JUL091800-00,63209.43,63188.45,0.645,8.7,0.215569,1.0,2026-07-09 21:46:12.376458+00:00,1.0374986853668462,0.15,0.699915746615523,0.300084253384477,0.05491574661552301,-0.05491574661552301,yes,0.05491574661552301,1.0,0.645,False,post
2026-05-26 19:18:18+00:00,KXBTC15M-26MAY261530-30,75724.58,75717.49,0.535,11.7,0.314821,1.0,2026-05-26 19:03:11.558276+00:00,0.46141972027271855,0.15,0.5898698940022404,0.41013010599775956,0.054869894002240405,-0.054869894002240405,yes,0.054869894002240405,1.0,0.535,False,pre
2026-07-10 01:03:23+00:00,KXBTC15M-26JUL092115-15,62960.87,63057.94,0.155,11.6,0.379161,0.0,2026-07-10 00:53:14.016429+00:00,0.7733347184008519,0.15,0.20983413586363653,0.7901658641363635,0.05483413586363653,-0.0548341358636365,yes,0.05483413586363653,0.0,0.155,True,post
2026-05-26 05:08:25+00:00,KXBTC15M-26MAY260115-15,76705.76,76676.3,0.765,6.6,0.126376,1.0,2026-05-26 05:03:23.515169+00:00,2.205226008171962,0.15,0.8198247268450287,0.18017527315497128,0.054824726845028704,-0.054824726845028704,yes,0.054824726845028704,1.0,0.765,False,pre
2026-07-07 09:03:49+00:00,KXBTC15M-26JUL070515-15,63093.17,63066.97,0.655,11.2,0.219201,1.0,2026-07-07 08:53:40.579544+00:00,0.7974714110838701,0.15,0.7098155662630282,0.2901844337369718,0.05481556626302819,-0.05481556626302819,yes,0.05481556626302819,1.0,0.655,False,post
