logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-07-07 07:12:08+00:00,KXBTC15M-26JUL070315-15,63302.75,63296.13,0.675,2.9,0.231888,1.0,2026-07-07 07:07:00.220799+00:00,0.7154704382209374,0.35,0.744469405072701,0.255530594927299,0.06946940507270094,-0.06946940507270094,yes,0.06946940507270094,1.0,0.675,False,post
2026-07-05 09:48:51+00:00,KXBTC15M-26JUL050600-00,62545.88,62459.2,0.855,11.2,0.263293,1.0,2026-07-05 09:38:41.215734+00:00,0.6093238946068762,0.35,0.924461300621432,0.07553869937856805,0.06946130062143197,-0.06946130062143197,yes,0.06946130062143197,1.0,0.855,False,post
2026-05-26 19:03:11+00:00,KXBTC15M-26MAY261515-15,75719.05,75709.85,0.625,11.8,0.315965,1.0,2026-05-26 18:48:03.418133+00:00,0.45483446353359613,0.35,0.6940715404093374,0.3059284595906626,0.06907154040933738,-0.06907154040933738,yes,0.06907154040933738,1.0,0.625,False,pre
2026-07-07 04:24:06+00:00,KXBTC15M-26JUL070030-30,63132.17,63165.49,0.365,5.9,0.236659,1.0,2026-07-07 04:19:02.287936+00:00,0.24794294861851285,0.24794294861851285,0.43364160544319824,0.5663583945568018,0.06864160544319825,-0.0686416054431982,yes,0.06864160544319825,1.0,0.365,False,post
2026-07-03 23:34:47+00:00,KXBTC15M-26JUL031945-45,62601.39,62555.44,0.795,10.2,0.26256,1.0,2026-07-03 22:46:57.941841+00:00,0.8639421917458465,0.35,0.8634874454096704,0.13651255459032963,0.06848744540967033,-0.06848744540967033,yes,0.06848744540967033,1.0,0.795,False,post
2026-07-05 15:49:41+00:00,KXBTC15M-26JUL051200-00,62676.85,62658.4,0.675,10.3,0.353442,1.0,2026-07-05 15:34:20.566195+00:00,0.8729396976724202,0.35,0.7433536103380654,0.25664638966193465,0.06835361033806531,-0.06835361033806531,yes,0.06835361033806531,1.0,0.675,False,post
2026-07-06 19:20:28+00:00,KXBTC15M-26JUL061530-30,63784.61,63692.78,0.835,9.5,0.373182,1.0,2026-07-06 19:10:19.857477+00:00,0.443914526239761,0.35,0.9031890217548482,0.09681097824515184,0.0681890217548482,-0.0681890217548482,yes,0.0681890217548482,1.0,0.835,False,post
2026-07-04 06:46:37+00:00,KXBTC15M-26JUL040300-00,62409.43,62404.57,0.635,13.4,0.157503,1.0,2026-07-04 06:31:24.796429+00:00,1.8562387558405615,0.35,0.7030634003363918,0.2969365996636082,0.0680634003363918,-0.0680634003363918,yes,0.0680634003363918,1.0,0.635,False,post
2026-06-02 09:40:48+00:00,KXBTC15M-26JUN020545-45,69367.63,69283.23,0.875,4.2,0.307869,1.0,2026-06-02 09:35:46.488757+00:00,0.6741852241582199,0.35,0.9425595951137367,0.05744040488626334,0.06755959511373666,-0.06755959511373666,yes,0.06755959511373666,1.0,0.875,False,pre
2026-07-02 05:55:48+00:00,KXBTC15M-26JUL020200-00,60493.14,60573.28,0.0535,4.2,0.3406,0.0,2026-07-02 05:50:43.526886+00:00,0.547785949676352,0.35,0.12096031715012862,0.8790396828498714,0.06746031715012862,-0.06746031715012857,yes,0.06746031715012862,0.0,0.0535,True,post
2026-05-27 09:35:03+00:00,KXBTC15M-26MAY270545-45,75741.18,75705.19,0.775,9.9,0.209261,1.0,2026-05-27 09:24:57.864609+00:00,2.331673402064308,0.35,0.8422903293206225,0.15770967067937747,0.06729032932062251,-0.06729032932062251,yes,0.06729032932062251,1.0,0.775,False,pre
2026-07-06 13:19:51+00:00,KXBTC15M-26JUL060930-30,61492.48,61631.51,0.185,10.1,0.693222,0.0,2026-07-06 12:54:30.306615+00:00,-1.371036733915341,-0.35,0.11778960715388775,0.8822103928461122,-0.06721039284611224,0.0672103928461123,no,0.0672103928461123,1.0,0.815,True,post
2026-07-04 08:33:31+00:00,KXBTC15M-26JUL040445-45,62514.43,62506.92,0.695,11.5,0.109099,1.0,2026-07-04 08:23:19.538958+00:00,2.0864352051431645,0.35,0.7618244962379866,0.23817550376201335,0.0668244962379867,-0.0668244962379867,yes,0.0668244962379867,1.0,0.695,False,post
2026-07-03 21:51:16+00:00,KXBTC15M-26JUL031800-00,62610.43,62549.23,0.795,8.7,0.389349,1.0,2026-07-03 21:46:13.404481+00:00,0.7520844296978573,0.35,0.8616010779320727,0.13839892206792725,0.0666010779320727,-0.0666010779320727,yes,0.0666010779320727,1.0,0.795,False,post
2026-05-26 13:18:31+00:00,KXBTC15M-26MAY260930-30,76946.52,77006.64,0.275,11.5,0.110278,0.0,2026-05-26 13:08:25.606072+00:00,1.0828817977930312,0.35,0.3414879094505162,0.6585120905494838,0.06648790945051619,-0.06648790945051619,yes,0.06648790945051619,0.0,0.275,True,pre
2026-07-09 09:50:25+00:00,KXBTC15M-26JUL090600-00,62839.9,62755.08,0.875,9.6,0.231638,1.0,2026-07-09 09:35:12.028503+00:00,1.3694824483754389,0.35,0.9414637609706316,0.05853623902936844,0.06646376097063156,-0.06646376097063156,yes,0.06646376097063156,1.0,0.875,False,post
2026-07-04 06:06:03+00:00,KXBTC15M-26JUL040215-15,62461.63,62406.12,0.885,8.9,0.139031,0.0,2026-07-04 05:55:54.871024+00:00,1.501468250715051,0.35,0.950962516337708,0.04903748366229199,0.065962516337708,-0.065962516337708,yes,0.065962516337708,0.0,0.885,False,post
2026-06-01 18:35:04+00:00,KXBTC15M-26JUN011445-45,71533.0,71429.34,0.845,9.9,0.347151,1.0,2026-06-01 18:24:58.602056+00:00,1.1517709916462597,0.35,0.9108702580915276,0.08912974190847245,0.06587025809152758,-0.06587025809152758,yes,0.06587025809152758,1.0,0.845,False,pre
2026-07-02 16:20:46+00:00,KXBTC15M-26JUL021230-30,61410.57,61669.75,0.038,9.2,0.731483,0.0,2026-07-02 16:05:34.747407+00:00,0.7762106584267703,0.35,0.10361738067419746,0.8963826193258025,0.06561738067419745,-0.06561738067419742,yes,0.06561738067419745,0.0,0.038,True,post
2026-07-03 10:09:43+00:00,KXBTC15M-26JUL030615-15,61617.49,61661.25,0.165,5.3,0.16053,1.0,2026-07-03 10:04:39.820747+00:00,1.6354799892726324,0.35,0.2300660694922793,0.7699339305077206,0.0650660694922793,-0.06506606949227933,yes,0.0650660694922793,1.0,0.165,False,post
2026-07-10 11:34:17+00:00,KXBTC15M-26JUL100745-45,64322.64,64391.25,0.225,10.7,0.165821,0.0,2026-07-10 11:24:10.622321+00:00,1.1062348232990553,0.35,0.2897582478415971,0.7102417521584029,0.06475824784159709,-0.06475824784159712,yes,0.06475824784159709,0.0,0.225,True,post
2026-07-10 01:49:07+00:00,KXBTC15M-26JUL092200-00,63806.28,63347.18,0.895,10.9,0.892542,1.0,2026-07-10 01:38:58.339904+00:00,0.9806738213828292,0.35,0.9597314835523392,0.04026851644766083,0.06473148355233915,-0.06473148355233915,yes,0.06473148355233915,1.0,0.895,False,post
2026-07-01 20:38:02+00:00,KXBTC15M-26JUL011645-45,59945.97,59915.58,0.745,7.0,0.363397,1.0,2026-07-01 20:32:59.118315+00:00,0.6587186779946075,0.35,0.8094247642518967,0.1905752357481033,0.0644247642518967,-0.0644247642518967,yes,0.0644247642518967,1.0,0.745,False,post
2026-07-04 07:47:39+00:00,KXBTC15M-26JUL040400-00,62488.34,62459.89,0.815,12.3,0.132296,1.0,2026-07-04 07:42:33.956730+00:00,2.074760608874162,0.35,0.8793477083649186,0.1206522916350814,0.06434770836491865,-0.06434770836491865,yes,0.06434770836491865,1.0,0.815,False,post
2026-07-10 02:50:03+00:00,KXBTC15M-26JUL092300-00,63933.18,63822.5,0.82,9.9,0.543376,1.0,2026-07-10 02:39:54.836734+00:00,0.7282746006793401,0.35,0.8835341378438255,0.1164658621561745,0.06353413784382556,-0.06353413784382556,yes,0.06353413784382556,1.0,0.82,False,post
2026-07-04 03:33:42+00:00,KXBTC15M-26JUL032345-45,62588.3,62501.15,0.885,11.3,0.206783,1.0,2026-07-04 03:18:29.449532+00:00,1.0868866746348376,0.35,0.948260754909263,0.05173924509073702,0.06326075490926297,-0.06326075490926297,yes,0.06326075490926297,1.0,0.885,False,post
2026-07-08 02:08:24+00:00,KXBTC15M-26JUL072215-15,62959.88,63002.37,0.275,6.6,0.617299,0.0,2026-07-08 02:03:21.463084+00:00,-0.4418517754194098,-0.35,0.21185554420994918,0.7881444557900508,-0.06314445579005085,0.06314445579005079,no,0.06314445579005079,1.0,0.725,False,post
2026-06-02 15:34:36+00:00,KXBTC15M-26JUN021145-45,67180.65,67372.35,0.245,10.4,1.075148,0.0,2026-06-02 15:24:29.747021+00:00,-0.25352828140802325,-0.25352828140802325,0.18206366989903683,0.8179363301009632,-0.06293633010096317,0.06293633010096322,no,0.06293633010096322,1.0,0.755,True,pre
2026-05-27 01:50:00+00:00,KXBTC15M-26MAY262200-00,75859.38,75799.6,0.845,10.0,0.200194,0.0,2026-05-27 01:39:54.105292+00:00,2.3194804783168337,0.35,0.9070531894523913,0.09294681054760867,0.062053189452391355,-0.062053189452391355,yes,0.062053189452391355,0.0,0.845,False,pre
2026-07-07 21:48:34+00:00,KXBTC15M-26JUL071800-00,63455.09,63366.1,0.815,11.4,0.440161,1.0,2026-07-07 21:38:23.252009+00:00,0.6212159683611063,0.35,0.8767439628268141,0.1232560371731859,0.06174396282681416,-0.06174396282681416,yes,0.06174396282681416,1.0,0.815,True,post
2026-07-02 12:47:23+00:00,KXBTC15M-26JUL020900-00,61351.35,61308.21,0.705,12.6,0.592118,1.0,2026-07-02 12:32:08.290340+00:00,2.1509207687727505,0.35,0.7665476366175059,0.2334523633824941,0.06154763661750595,-0.06154763661750595,yes,0.06154763661750595,1.0,0.705,False,post
2026-07-07 08:23:12+00:00,KXBTC15M-26JUL070430-30,63098.56,63085.09,0.725,6.8,0.197268,0.0,2026-07-07 08:18:08.237202+00:00,0.6580781536007998,0.35,0.786497176568951,0.21350282343104898,0.06149717656895104,-0.06149717656895104,yes,0.06149717656895104,0.0,0.725,True,post
2026-07-03 04:31:24+00:00,KXBTC15M-26JUL030045-45,61346.46,61356.89,0.645,13.6,0.240726,1.0,2026-07-03 04:26:19.584654+00:00,1.3595175429790272,0.35,0.5836214697615905,0.41637853023840954,-0.06137853023840956,0.06137853023840956,no,0.06137853023840956,0.0,0.355,True,post
2026-07-07 04:08:54+00:00,KXBTC15M-26JUL070015-15,63129.95,63138.26,0.505,6.1,0.244662,1.0,2026-07-07 04:03:46.950492+00:00,0.016229968112513413,0.016229968112513413,0.4436629845414155,0.5563370154585845,-0.0613370154585845,0.0613370154585845,no,0.0613370154585845,0.0,0.495,True,post
2026-07-08 06:47:45+00:00,KXBTC15M-26JUL080300-00,62508.34,62489.83,0.705,12.2,0.254417,1.0,2026-07-08 06:42:40.413439+00:00,0.7316059731639482,0.35,0.7662854694783571,0.23371453052164293,0.06128546947835711,-0.06128546947835711,yes,0.06128546947835711,1.0,0.705,False,post
2026-07-02 16:46:10+00:00,KXBTC15M-26JUL021300-00,61422.53,61375.81,0.685,13.8,0.787916,1.0,2026-07-02 16:41:05.954360+00:00,0.37115754623497366,0.35,0.7459764545964891,0.2540235454035109,0.06097645459648904,-0.06097645459648904,yes,0.06097645459648904,1.0,0.685,False,post
2026-07-05 12:06:00+00:00,KXBTC15M-26JUL050815-15,62548.22,62613.94,0.115,9.0,0.173295,0.0,2026-07-05 11:55:51.178529+00:00,1.3483461245136728,0.35,0.17586819568098627,0.8241318043190138,0.06086819568098627,-0.060868195680986226,yes,0.06086819568098627,0.0,0.115,True,post
2026-05-27 08:49:36+00:00,KXBTC15M-26MAY270500-00,75857.38,75858.86,0.565,10.4,0.150398,0.0,2026-05-27 08:39:30.197347+00:00,2.416512548385718,0.35,0.6258331326156652,0.3741668673843348,0.06083313261566525,-0.06083313261566525,yes,0.06083313261566525,0.0,0.565,False,pre
2026-07-09 01:02:05+00:00,KXBTC15M-26JUL082115-15,62128.5,62074.96,0.765,12.9,0.399574,1.0,2026-07-09 00:56:59.544785+00:00,0.9717992924499158,0.35,0.8256441618201598,0.17435583817984024,0.06064416182015975,-0.06064416182015975,yes,0.06064416182015975,1.0,0.765,False,post
2026-07-10 03:35:47+00:00,KXBTC15M-26JUL092345-45,63818.43,63823.31,0.555,9.2,0.324804,1.0,2026-07-10 03:25:38.654059+00:00,0.5365017621419075,0.35,0.6155182530615314,0.3844817469384686,0.06051825306153136,-0.06051825306153136,yes,0.06051825306153136,1.0,0.555,False,post
2026-07-04 17:33:48+00:00,KXBTC15M-26JUL041345-45,63095.25,62922.41,0.8955,11.2,0.377802,1.0,2026-07-04 17:18:37.680317+00:00,0.7872066649634517,0.35,0.9555777824352338,0.044422217564766164,0.06007778243523387,-0.06007778243523387,yes,0.06007778243523387,1.0,0.8955,False,post
2026-06-02 14:18:47+00:00,KXBTC15M-26JUN021030-30,68230.16,68508.39,0.078,11.2,0.652766,0.0,2026-06-02 14:08:40.510769+00:00,0.3028755862965957,0.3028755862965957,0.13759966145607594,0.8624003385439241,0.05959966145607594,-0.05959966145607598,yes,0.05959966145607594,0.0,0.078,True,pre
2026-07-04 17:18:37+00:00,KXBTC15M-26JUL041330-30,62839.72,62807.48,0.735,11.4,0.341965,1.0,2026-07-04 17:08:30.578558+00:00,0.6621468390862614,0.35,0.7942994799568803,0.20570052004311967,0.05929947995688034,-0.05929947995688034,yes,0.05929947995688034,1.0,0.735,False,post
2026-07-06 03:35:32+00:00,KXBTC15M-26JUL052345-45,63161.96,63168.57,0.485,9.5,0.278933,0.0,2026-07-06 03:25:24.051609+00:00,0.15609658789963202,0.15609658789963202,0.5434134362220095,0.45658656377799045,0.05841343622200956,-0.05841343622200956,yes,0.05841343622200956,0.0,0.485,False,post
2026-05-27 21:05:16+00:00,KXBTC15M-26MAY271715-15,75073.06,75155.74,0.14,9.7,0.170732,0.0,2026-05-27 20:50:08.406242+00:00,2.2259765555705213,0.35,0.19828626379499753,0.8017137362050024,0.05828626379499752,-0.05828626379499757,yes,0.05828626379499752,0.0,0.14,False,pre
2026-07-03 15:04:07+00:00,KXBTC15M-26JUL031115-15,62125.45,62122.92,0.595,10.9,0.576101,1.0,2026-07-03 14:53:57.980995+00:00,0.594423691568602,0.35,0.6515848683176385,0.3484151316823615,0.05658486831763854,-0.05658486831763854,yes,0.05658486831763854,1.0,0.595,True,post
2026-07-04 13:18:15+00:00,KXBTC15M-26JUL040930-30,62593.56,62550.74,0.835,11.8,0.191583,1.0,2026-07-04 13:08:06.218673+00:00,2.313261440050863,0.35,0.8913514306647488,0.10864856933525124,0.05635143066474879,-0.05635143066474879,yes,0.05635143066474879,1.0,0.835,False,post
2026-07-10 01:18:40+00:00,KXBTC15M-26JUL092130-30,63116.19,63032.42,0.835,11.3,0.380749,1.0,2026-07-10 01:08:27.994052+00:00,1.0119796340594793,0.35,0.8912098110905162,0.10879018890948378,0.05620981109051626,-0.05620981109051626,yes,0.05620981109051626,1.0,0.835,False,post
2026-07-03 23:50:03+00:00,KXBTC15M-26JUL032000-00,62522.13,62626.61,0.0435,10.0,0.254128,0.0,2026-07-03 23:34:47.633916+00:00,0.8701165653179268,0.35,0.09964539225692542,0.9003546077430746,0.05614539225692543,-0.056145392256925386,yes,0.05614539225692543,0.0,0.0435,True,post
2026-05-27 00:19:04+00:00,KXBTC15M-26MAY262030-30,75782.87,75876.18,0.125,10.9,0.172317,0.0,2026-05-27 00:03:53.575629+00:00,1.8813362757124068,0.35,0.17914145973918782,0.8208585402608122,0.054141459739187825,-0.054141459739187825,yes,0.054141459739187825,0.0,0.125,False,pre
2026-07-07 03:18:08+00:00,KXBTC15M-26JUL062330-30,63293.57,63320.87,0.355,11.9,0.346435,0.0,2026-07-07 03:08:00.378751+00:00,0.09317005484436466,0.09317005484436466,0.4087020922985219,0.5912979077014782,0.05370209229852191,-0.05370209229852185,yes,0.05370209229852191,0.0,0.355,True,post
2026-06-02 07:34:28+00:00,KXBTC15M-26JUN020345-45,69997.16,69805.01,0.875,10.5,0.582473,1.0,2026-06-02 07:19:20.624328+00:00,0.7277757939776868,0.35,0.9285968258237771,0.07140317417622288,0.05359682582377712,-0.05359682582377712,yes,0.05359682582377712,1.0,0.875,False,pre
2026-07-02 02:32:50+00:00,KXBTC15M-26JUL012245-45,60214.27,60129.01,0.825,12.2,0.444081,1.0,2026-07-02 02:27:44.256190+00:00,0.9967977136659858,0.35,0.8783971193760723,0.12160288062392766,0.05339711937607239,-0.05339711937607239,yes,0.05339711937607239,1.0,0.825,False,post
2026-07-03 16:09:21+00:00,KXBTC15M-26JUL031215-15,61908.64,61875.95,0.765,5.6,0.411844,1.0,2026-07-03 15:24:22.470528+00:00,0.5111729005775063,0.35,0.8181939850995916,0.18180601490040837,0.05319398509959161,-0.05319398509959161,yes,0.05319398509959161,1.0,0.765,False,post
2026-07-08 21:32:25+00:00,KXBTC15M-26JUL081745-45,62072.8,62056.9,0.675,12.6,0.284719,0.0,2026-07-08 21:27:20.647746+00:00,0.3068876154236115,0.3068876154236115,0.7279275271716307,0.2720724728283693,0.05292752717163063,-0.05292752717163063,yes,0.05292752717163063,0.0,0.675,False,post
2026-07-05 20:50:05+00:00,KXBTC15M-26JUL051700-00,62696.05,62690.47,0.665,9.9,0.1691,0.0,2026-07-05 20:39:50.720278+00:00,0.9896295966785714,0.35,0.7179268190797135,0.28207318092028655,0.052926819079713416,-0.052926819079713416,yes,0.052926819079713416,0.0,0.665,False,post
2026-07-03 17:04:21+00:00,KXBTC15M-26JUL031315-15,62091.16,62057.18,0.755,10.6,0.342606,1.0,2026-07-03 16:54:13.254765+00:00,0.5424138532656125,0.35,0.8076829421939529,0.19231705780604713,0.052682942193952864,-0.052682942193952864,yes,0.052682942193952864,1.0,0.755,False,post
2026-07-05 10:49:53+00:00,KXBTC15M-26JUL050700-00,62685.48,62630.58,0.885,10.1,0.172576,1.0,2026-07-05 10:39:44.364422+00:00,0.7656832867817028,0.35,0.9376396718707641,0.062360328129235865,0.052639671870764126,-0.052639671870764126,yes,0.052639671870764126,1.0,0.885,False,post
2026-07-07 03:38:25+00:00,KXBTC15M-26JUL062345-45,63271.67,63231.76,0.765,6.6,0.31785,0.0,2026-07-07 03:33:21.029696+00:00,0.25008676819066084,0.25008676819066084,0.8175474136703411,0.18245258632965888,0.0525474136703411,-0.0525474136703411,yes,0.0525474136703411,0.0,0.765,True,post
2026-07-07 10:04:43+00:00,KXBTC15M-26JUL070615-15,63376.51,63207.11,0.9175,10.3,0.259659,1.0,2026-07-07 09:54:33.791124+00:00,1.3032598042194077,0.35,0.97,0.030000000000000027,0.05249999999999999,-0.05249999999999999,yes,0.05249999999999999,1.0,0.9175,False,post
2026-07-08 04:05:10+00:00,KXBTC15M-26JUL080015-15,62774.85,62708.27,0.835,9.8,0.294404,1.0,2026-07-08 03:54:59.557280+00:00,0.29162547958988627,0.29162547958988627,0.8872368075136879,0.11276319248631206,0.05223680751368798,-0.05223680751368798,yes,0.05223680751368798,1.0,0.835,False,post
2026-07-04 09:49:54+00:00,KXBTC15M-26JUL040600-00,62429.85,62395.49,0.835,10.1,0.176929,1.0,2026-07-04 09:39:43.797825+00:00,1.2285374261492623,0.35,0.8872064252184305,0.11279357478156948,0.05220642521843055,-0.05220642521843055,yes,0.05220642521843055,1.0,0.835,False,post
2026-07-05 03:07:21+00:00,KXBTC15M-26JUL042315-15,62702.74,62638.48,0.885,7.6,0.23737,1.0,2026-07-05 01:54:03.640307+00:00,0.7443802546895093,0.35,0.9366211788311337,0.06337882116886628,0.05162117883113371,-0.05162117883113371,yes,0.05162117883113371,1.0,0.885,False,post
2026-07-06 00:48:47+00:00,KXBTC15M-26JUL052100-00,63678.62,63546.15,0.865,11.2,0.489154,1.0,2026-07-06 00:38:38.635252+00:00,0.8095058348800669,0.35,0.9165497110563368,0.08345028894366324,0.05154971105633677,-0.05154971105633677,yes,0.05154971105633677,1.0,0.865,False,post
2026-06-01 22:48:02+00:00,KXBTC15M-26JUN011900-00,71173.16,71042.88,0.865,12.0,0.417192,1.0,2026-06-01 22:40:31.828650+00:00,1.0591809718974108,0.35,0.9163366959752688,0.08366330402473121,0.0513366959752688,-0.0513366959752688,yes,0.0513366959752688,1.0,0.865,False,pre
2026-07-02 01:31:47+00:00,KXBTC15M-26JUL012145-45,60092.26,59949.86,0.875,13.2,0.475469,1.0,2026-07-02 01:26:41.192208+00:00,1.1351215843791853,0.35,0.9252127449649477,0.07478725503505235,0.05021274496494765,-0.05021274496494765,yes,0.05021274496494765,1.0,0.875,False,post
2026-07-07 19:11:25+00:00,KXBTC15M-26JUL071515-15,63524.51,63658.79,0.0125,3.6,0.553932,0.0,2026-07-07 18:34:06.007013+00:00,0.4721760391734354,0.35,0.06229746366783398,0.937702536332166,0.04979746366783398,-0.049797463667834,yes,0.04979746366783398,0.0,0.0125,True,post
2026-07-06 21:48:00+00:00,KXBTC15M-26JUL061800-00,64156.31,64160.27,0.58,12.0,0.687798,1.0,2026-07-06 21:32:44.693824+00:00,1.4837047226976854,0.35,0.6297604678504486,0.3702395321495514,0.04976046785044863,-0.04976046785044863,yes,0.04976046785044863,1.0,0.58,False,post
2026-07-07 03:48:34+00:00,KXBTC15M-26JUL070000-00,63138.4,63158.17,0.505,11.4,0.304908,0.0,2026-07-07 03:38:25.581748+00:00,0.10829551513260112,0.10829551513260112,0.4553421184858317,0.5446578815141683,-0.04965788151416828,0.04965788151416828,no,0.04965788151416828,1.0,0.495,True,post
2026-05-27 15:18:41+00:00,KXBTC15M-26MAY271130-30,75059.3,75017.04,0.745,11.3,0.392045,1.0,2026-05-27 15:08:35.025405+00:00,0.7943852315388524,0.35,0.794610341327981,0.20538965867201897,0.04961034132798103,-0.04961034132798103,yes,0.04961034132798103,1.0,0.745,False,pre
2026-07-03 01:33:38+00:00,KXBTC15M-26JUL022145-45,61516.99,61505.22,0.665,11.4,0.362818,1.0,2026-07-03 01:23:27.453809+00:00,1.1670844640576612,0.35,0.7145197753097321,0.2854802246902679,0.04951977530973206,-0.04951977530973206,yes,0.04951977530973206,1.0,0.665,False,post
2026-07-09 03:34:39+00:00,KXBTC15M-26JUL082345-45,61982.1,61852.56,0.895,10.3,0.385758,1.0,2026-07-09 03:24:29.054148+00:00,0.7314691510794897,0.35,0.9444723727838166,0.05552762721618343,0.049472372783816554,-0.049472372783816554,yes,0.049472372783816554,1.0,0.895,False,post
2026-05-26 18:17:46+00:00,KXBTC15M-26MAY261430-30,75954.64,75898.24,0.725,12.2,0.338022,1.0,2026-05-26 18:07:41.536484+00:00,0.21025718929003834,0.21025718929003834,0.7731988216775543,0.22680117832244573,0.04819882167755429,-0.04819882167755429,yes,0.04819882167755429,1.0,0.725,False,pre
2026-07-04 05:35:34+00:00,KXBTC15M-26JUL040145-45,62460.36,62460.78,0.585,9.4,0.138219,1.0,2026-07-04 05:25:25.946072+00:00,1.257704177802939,0.35,0.6325053745485947,0.3674946254514053,0.047505374548594714,-0.047505374548594714,yes,0.047505374548594714,1.0,0.585,False,post
2026-05-26 21:19:19+00:00,KXBTC15M-26MAY261730-30,75870.63,75792.8,0.875,10.7,0.239022,1.0,2026-05-26 21:09:15.365765+00:00,1.4237051381645118,0.35,0.9224905598677307,0.07750944013226935,0.04749055986773065,-0.04749055986773065,yes,0.04749055986773065,1.0,0.875,False,pre
2026-07-03 16:18:50+00:00,KXBTC15M-26JUL031230-30,61923.29,61887.07,0.745,11.2,0.423143,1.0,2026-07-03 16:09:21.598275+00:00,0.599892980775933,0.35,0.7921851222054966,0.20781487779450336,0.047185122205496643,-0.047185122205496643,yes,0.047185122205496643,1.0,0.745,False,post
